0x31BAB9b137CAc23a08D67048Ae6c21E5FBa7029A,4.59558824,0,0
0x02Ac9df5f7fa60cfC718c8011de15f67aA035CD0,0.0,0,0
0x9b90De4eCbA1066018b6a1e23e128C8a418c30aA,0.09583395,0,0
0x4b83D51550e8bb51CBBeDe919D2786B963AD363c,0.0,0,0
0x22DC2CFD8db5f79724B3E00F20D599C320349f65,0.0,0,0
0x99F4f03F53dc5Cb4A1bb01EBBE29a5A4104C1Ead,5.295740775609138,0,0
0x32443F8bcAd0F6fA637c91BC60510f302A31B0f3,0.0,0,0
0xe701508C38625575abD30a96A31bc769032b002B,0.00766863,0,0
0xd783947ce4924147f35b319BD247eE628E7fB0BE,0.0,0,32871656960000000000000
0x292b480473EF88B45A06686Fc421859aC4b06A3F,0.0,0,0
0x9831309D0707104dFF90642010e1f83B8231C18C,0.29471586,0,0
0x81Ce93120a781E094BCF7ba3383B9f0256e89EE2,0.0,0,0
0xE7c01B833E9E0b90f4Eb565504B2f8Ea47539997,0.0,0,0
0xc0A2f3b3990De10a22a00377df0F3e7503c3a14d,0.11847216378265266,0,0
0xd59a5146b68DB85f0F3d7CE8CA479ec87427eB4B,0.0,0,0
0xA9D1e08C7793af67e9d92fe308d5697FB81d3E43,117630.46489372215,0,0
0xd7Ac56cFB8f08C22172608596DDF51ec72FF44d4,0.0,0,0
0x7C0a9782fAD5c0D51d74Fe4609bbc64E58e26921,0.0,0,0
0x029A3fc668A99B5c0eE90b2B5Cd8de01E114d017,0.0,0,0
0x902EAE714b90b0ef19f0A483E392994Bdd594b26,0.0,0,0
0xD8535730E7873b860CaC939c6168CF8C01044d66,0.0,0,0
0x5E28aB3585719840247273849BA94d1C3E257f1C,0.0,0,0
0xBdbF8144b55354Ca415C9f6e4b1F832d146875B2,0.0,0,0
0x8cBa29DbeC29c2458f29f50C1e2b9A909846f52C,0.8239608939551099,0,8164000000000000000000
0x71fbA518Ca86d6DeFeC196D1B15a7e1600f178b5,25.373682418101616,0,0
0x0B9c5dC128B7ca7E939783FCF596c45bBD8F2b0D,0.0,0,0
0x31A55Cc3E6059dBce63e5c5b4E12C172b3D46d91,0.0,0,0
0xAC25a15E71EF3A5d2745cbD51406408252E41041,0.0,0,0
0x403eeB415570aD47A18b2386E63C301EeF083fa5,0.0,0,0
0xDD2c7BBc07F51820E7D44601eD6467a2d32369FA,0.0,0,0
0x9d9647f1a50fE04096C0483e91B173176EED0CEC,0.23959168,0,0
0xB0A7eFaC71e560a2b5CB891187f295414057750B,0.0,0,0
0x006bd85b018F599422c02B5A5833107FC0e93F0f,0.0,0,0
0x1b9d3966b4546DF32639df911c781795E7Ae0C8e,0.0,0,0
0x88145DD75e933e9ac89cd8F6DBb0c8F0186c836a,4.29216431,0,0
0x1900Eb03efBC633d9ab2F23bad0aCB7109415d6e,0.0,0,25148235020000000000
0x98C10B115712373CEDA3fbb8376b1b547A260991,0.0,0,0
0xF0DbA406D95115e69f339FD76f194A85ae441f6E,0.0,0,0
0x97a349bd702512599144b61F873C4dCc04Af1CD8,0.0,0,0
0xD8F9A1c16AaaD3cF3C5de43379941d98302b314a,56.989962773749205,0,0
0x7543D20e2322FdD46443b4fb219338bfa925a3Dc,0.0,0,0
0xFa712D8Fa1636D914AdfF730a1B121715E9ef3c1,0.0,0,0
0x3Fe37054cAc9691aF52509158B039cA74740845B,0.32904148,0,0
0x8aE60EB6184aC73D2699Ee190Ee5AfeD12ccb1E5,0.0,0,0
0x1abEe436636710ba6ec1cec453E9a82a925ef9A4,0.07745877,0,0
0x5357C45dF0cB13aD1Ee75091b870E7f2c5B12f78,224.0618901583,0,0
0x9686AD281156498970a9c1a251625ee7Dda98737,0.0,0,0
0x8Bfa3fc9eD8d0D3627471679b5BF99DD25864C10,0.0,0,0
0x14CDf75A1e596f45500cE3d9D4De7cB16D7072F4,0.020956321472573498,0,0
0x1128cDB6DF17E282cE448e7770d0f02CE1299e1a,0.0,0,80278780465716012156
0xe6fEC001F65f4ea94eBcc26E51b80A900DcEbae4,0.25697071,0,0
0xE5dF788C8E6C9cD7a019D44A086E896865f6F1A2,0.12722646,0,0
0x441b4E0C78E944Ee9125f0A932F9128B9d0B923f,0.0,0,0
0x4Cb950F7bE4cC14aff4dD975dae4de62E4a56880,0.0,0,0
0x9c91E9A55A105c417bF705A80D09eB8398090Aa0,0.0,0,0
0xC09aC4D550474c8B2259A188431e6bAC7ec1A698,0.0,0,0
0x1f452b4AFb4548e2049a1040b5985FbcDEB56968,0.000575,0,0
0xde0634a1F956Df8580f18C955B3e9EE957e552C6,48.68074680196828,0,0
0x401F26901Bc2276649B4aa585008542C5EE38DF2,0.0,0,0
0x32ae635F5136AdB181A442Cc890be39263bC13c8,0.0,0,0
0x521ddba421125B1456b2f09569E51c6ff698a222,0.0,0,0
0xdAceD166A3E114CF9A987c3DFEc6333401a096f5,0.0,0,0
0xEB2B9aa68ee344D44bE9A3eFf47045284B0Ea15D,0.0,0,0
0x5E1b03a7f15e17B59d9b3b630DC6b40144baB7e6,6.6923210867698115,0,0
0xaFcf490EeB5dAA58b764AE775D75Cf897dC55540,0.0,0,0
0xB8285eA6AA0770619B646aab593F6Ece0F3f0A26,0.0,0,0
0x3101953335aAC00e0C8fCAFDA4DD425E84bbCAd4,0.0,0,0
0xD8D6fFE342210057BF4DCc31DA28D006f253cEF0,0.0,0,0
0x0fa0911F3323126Db7c897A54bcaC983E6075266,0.0,0,853422879000000000000
0x431A0015564d357f7Ea4fb06e95CE6C0e932a3BF,0.06,0,0
0xA28Fc9673715cb19AD0B2cC5559A91B5FD14efB4,0.0,0,0
0x918137350Cd792132117689Ff0361eeEBBE69cfd,0.0,0,0
0x7b3de76A7aB06A184B460A39392dDd0E2CeED423,0.0,0,0
0xe34139463bA50bD61336E0c446Bd8C0867c6fE65,11666.464173098422,0,0
0xCFd5b324F8be3CCC762a3eF29898b398B623D043,0.7,0,0
0x925CEe39917F03f22669BB614A66790577eBF248,0.0,0,0
0x06c67A74609be3404DC544bbcB9305EE2Aa77cD5,0.0,0,0
0x8BEe4F0D95283a80206ee69A4321888F2c2fB693,3.786782501547e-06,0,0
0xdD23AbB2227b4a3aDD86051810e03791F41C34E4,0.0,0,0
0x1a4C1d3d766fa0F0c961a1c4da721A2A6bc5D920,0.0,0,0
0xF55c5DF700dE999d461c6547634253d5e9710C0A,10.473,0,0
0x87612cbDe0df1C6c85B3Afc32a893CC3Ffda71a1,0.0,0,0
0x3fB05B2461A31979c24ECE134b7BB8c6B9128cD8,0.04623189,0,0
0x25F35f3AD64Ad0f46B0965D2cc7E61159dEf820F,0.0,0,0
0xeB2629a2734e272Bcc07BDA959863f316F4bD4Cf,0.0,0,0
0xFc8492ea5a755572b1D49ba2C1B5b8f76967E592,0.0,0,0
0x8a3db8E88DbA75038f32d98dAEe70dc7812a8f0E,8.0,0,0
0x4D06925D1783D350a120fE955467248315E42D5c,0.14173958,0,0
0xb6eb440c7634995A5754d74D557704abcf08F05b,0.0,0,0
0x5642b93F80E4938E65B46f150720548c0b6fb4aE,0.0477489,0,0
0x3427Fe04fCBFdfC0D5e3D4bB28E5D17c7D05dadc,3.46120259,0,0
0x6227fa7C9A5410d76D45B6EbA3f3A630dFA2E5cb,1.07901483e-10,0,0
0xd3D737012aCda40F209f31b7F16fC83f7B5b494d,0.0,0,0
0x5ac5c3b07527ED7BCa1375b09D727a72fa901649,0.0,0,0
0xf0e2c7e7266FB19F8a4118670cE50E95C4C87790,0.0,0,0
0x7b4860e56231abBACa6e2F7a2a86B476b610fF39,0.0,0,0
0xd187cB06753b747688960c7926d5de8f16F0545b,1.29701686,0,0
0x4858ce44BE65A79811F32417801B832b423DE0B5,1084.9177757893124,0,2202537078124222985190
0xF55A646dc8302cd5cac290eBEfEc97853f88967d,0.1001243928041722,0,200055000000000000000
0x5EC6abfF9BB4c673f63D077a962A29945f744857,0.0,0,0
0x5E1a196DE31DE8De4B7306cf224a8D346e96fBd3,0.0,0,0
0xE9c235B9beEFBe2320E23ed97ED8BDD1905B86e3,0.0,0,0
0xB9b8Cd04Bb857Ac828626c642321095A0eeEfB7e,0.0,0,0
0xc6085484F780C075a2188542594db5e6FF3Ec36C,15.95080246,0,0
0x332Ef2ADC9e6d980b05A89901F3f29D0464442c5,0.0,0,0
0x0764C982591A87cd22190c3CeE18389981026B13,0.01298701,0,0
0x922547F2b15C1EE475E34B8276cd6001C94Fde27,0.0,0,0
0xc14e82e0E7EBA87d92d76f33687581e4450aB7a0,0.0,0,0
0x470578352A992611a953B72bc5A7688C8708F7d6,0.0,0,0
0x4e8A511f117C80B97db153Fd0AdF77986078e175,50.0,0,0
0xb90930EA651537672F6e27225C8B7028e9d85239,0.0,0,0
0xc8140E0CE61319bB9069B352D4b5C2CFc4327DBA,0.0,0,0
0xA85291BCAFB061e61edAc9B234CCB27864d6C6a5,300.0,0,0
0x3F6fDA73BD15a8C410AEb84C893888bde4877F9F,3.836783245890597,0,0
0xF274D54Aa1bcD43312dfd4B95601b789395A7c5E,0.13506237,0,0
0x89199E086587DF946Ee39C46379C7CE33413586d,0.0,0,0
0xfBcE43cf8D4e28b237b7f84c6D9dE5c80CF962f2,0.0,0,0
0x45A72aAf10759f4BF58217E2EA00fb484f0C489f,0.001808008175201225,0,0
0x652d9aB89B17e8B08466Ad5021bBEe06e33b9aD7,0.126435,0,0
0x678df348Ae00135A9e58B7Bfd6ffcA1D19B6fc9A,0.0,0,0
0xCf5aa060d8bda3F1d5d9F13F3bdBbE8DF8172243,0.0,0,0
0xcB22954aA77d422d66de708D757DE46070B9E20D,0.0,0,0
0x95a4350e1cb5e795d3eBe8bEe63D9183dE5449d1,0.0,0,0
0xfCA3F87361c089e55835e3535eF90c4077e3385B,0.0,0,0
0xea90c80638843767d680040DceCfa4c3ab1573a7,0.0,0,0
0x4C889EcAdf16E5461Ba8feFFBa94E54c3a63FD04,0.0,0,0
0xfA94dc1D474930EAA6671adbcd71F7Bb4b7718b8,0.0,0,0
0xe2f4711F617714e18aF6ED3D7ba58923bfE4B238,0.0,0,0
0xB198b69B9be368E2fe72F815502Ff83f275C86ba,0.0,0,0
0x3be35ea672584A2517A87AC1d1c131a75CA38aAd,0.0,0,0
0xDb4273830e4Ac908afF490Cd5930773604E0F1c2,0.0,0,0
0xB550fbcFAe4d99136337EEA3aCcaA6038E838dbD,23.99338658980467,0,0
0xE5dF8c7f12D450518402281EE4627Aa105b5DD58,491.37840049741226,0,0
0xbd25FB9b5f4005be6A92d60E8c87BB266bD44cB1,40.41614504,0,0
0xFA9367115AcbB75e84C986e36E26aaFad209498b,0.0,0,0
0xBA97ca821d45B6Db64203Eb0e6BCe06C0B0ea3FF,0.0,0,0
0xed01508f9071cf7E6e33CA4a488B946938E92384,0.0,0,0
0xB9CE4c7127151Db9807F86dD99C493BFa1c78f35,0.0,0,0
0x0e2Ed73F9C1409e2b36Fe6c46e60d4557b7C2Ac0,0.0,0,0
0xD7CFF198b404a11D2563fE94f2b7C9bDF13a44ba,0.0,0,0
0x28eFf365c85B09c4bfaCFEC3cE1b0e1b96C7D39F,0.0,0,0
0x7A5DeF7f0Ca964cd80987aa4223Cda133AF2659a,0.0,0,0
0x82699625dfd40Af46Bc42770F596069A6f040520,0.0,0,0
0x2B2bcbB92F195A44268531178Aa5D2D077f01400,154.10979150460466,0,0
0xB2778D2703382a4288C7A02af9913Ce1330AaFA0,0.0,0,0
0x21112Be375D4046f7B1A4ce6f5ED10C74DDe1058,13.17577666,0,0
0x617CB90d9332c3C5A9dd1762542Ccf7DAaF0c52f,0.0,0,0
0x23272896f6f5a00a1e6238db600c8fFAedf9d948,355.99509275556375,0,0
0x725ceF262c85d95642aCd7731fDDaeeE3b5A7572,0.0,0,0
0x9E441bC30839210fda55D23184dC546b412F95DF,0.0,0,0
0x6A6626c8135794784C1b9dAd4Aa82F0c90Dbb3A1,0.0,0,0
0x5ad79496E38f42b2985dd218df971f4145C5C3A4,0.0,0,0
0x35Ae218c92b15b06e0d5C55e6bc10f7458ee63f5,0.0,0,0
0x760e6Cf5A843ACBCc913134e93b02a881f7Ac101,0.0,0,0
0x3c92E144062297cFD08a5a9BAaB59AaabD3231F3,0.0,0,0
0x6Fcc2b221922A1d4753899aF1b38c95CDf8c6d6A,8.79754624,0,0
0xB627d0Aa080F9660EAAC0C3caaE2302B3D52a9c8,0.0,0,0
0xeBF442A15094289f7483C1a9D12367Fc1531c4F6,0.0,0,250000000000000000000
0x1672D75bF94F9EDba77F176634E7F7483AfB50Ff,0.0,0,0
0xb60B1d094A60e1747908235A6f2dA8Eea0151C62,0.0,0,0
0x2900e0eC5EA04c69b5f80f58B48fCA5C44A92E34,42.869352681621194,0,0
0x6021e805C94a2b9b1662Ec4194353B81B4B2Bdc8,0.0,0,0
0x554c5aF96E9e3c05AEC01ce18221d0DD25975aB4,0.0,0,0
0xA5B9922E26f8Cf01921cA3097c3e350cb893Ef69,0.0,0,0
0x01A2756ED2761380831a7f76F8e82d2501AfE7f9,0.0,0,0
0x510274D0A0Dc6Df4074b38d94CAe870446aa93E9,0.0,0,0
0xD4C2C13D7c2d9E0dDB36C3f0591777aD78f34438,0.0,0,0
0x6ca0C13222EA09A54119564028B702fAed716B8E,22.81853207137842,0,0
0x1027b7aa689ea0c4b48B17D85b2A5093Ee8f051E,161.5841803159819,0,0
0x5a9E466e4bC1219EbEE8bE36c3619d818Fce3dD7,0.0,0,0
0x59a78b4ec8cF6b13082E3C2c7eAA6B92eD2C6CdE,0.38043479,0,0
0xA5025FABA6E70B84F74e9b1113e5F7F4E7f4859f,0.001138481013539599,0,0
0x23c043a293b302E146Aa9fcf9a9CA937b895dd56,3.031618643404512,0,0
0x38F2E4e2e33C81998b20989513e124E9d568F365,0.0,0,0
0x47110DfE39aD7E0A641dD7CcB473379Ae6c8b975,0.0,0,0
0x51EDEFF72f556878B93469c9E45a27c95aDfE3dA,0.0,0,0
0xbb8758556aE9d9B9E1937CE21f1792762D9A907A,0.41889695,0,0
0x4d3877aBc39d131a39Ce21Dd0675aD3c1E3f3f32,1.1656840033232496,0,0
0x2829419F7cDe7054237CA8610CE29E39Bcb0Af30,0.0,0,0
0x05348c9cd6eB9cff8f1c442714CC0a556f176d7B,11.97655537,0,0
0xA02789210589674e72a5F780635Cd7788E190810,8.27,0,0
0xAD04a01a4aC3b4d6f5bF0c9235c64284239B3502,0.0,0,0
0x7696702Af9815f138750147104d58bf6d2d782ad,0.0,0,0
0x664dd5bcf28bBB3518fF532a384849830f2154ea,0.0,0,0
0x67569479e9fde0b0128E5b9b2Af8c616aaD9a81E,0.0,0,0
0xCAf97f2EB437dF82EeB5280004D6B68a6CbA8EcE,0.0,0,0
0x6B0f87051Ad03397868e9B52Abac55C55aCaf7c7,27.032068896560613,0,0
0x87Ba3C38282409e6D13156303c43DD73B264010B,0.0,0,1000000000000000000
0xA5Df264cD45d793028c8C867546b849209d7dcdC,0.0,0,0
0x01daeE0B5328F9CBb74dB9Bba6Fa9B389D958789,0.0,0,0
0x3ceE35C06389522A595f635DfC3D947ea8864Bfe,0.0,0,0
0x628f5f94e46d59dC6BCb9236491f230e9e4fD4e1,0.0,0,0
0x5a70C4D890056a40679ed1BfA9D582F237e81691,7.157618880841121,0,0
0x4E66C4FDc45A05a3df9b0b868288b878EF94df67,0.0,0,0
0x746DFF22206CE4e3Da6D7eB4D537398bE8f236d6,2.295650738491338,0,0
0x51FC91DCB9fCC0f01d1Aa4e659a3748688cc0730,20.018533,0,0
0x8BA2bBF4E6B12921DA48888dA9C0508e0301081D,9.19360105,0,0
0xF89718f526B7123760C12C2856042C6A382cE42c,0.0,0,0
0x97E261255b95AD980F597714ba28A11FacB207F3,19.2,0,0
0xFFAA394Fb6394E2EA09f2D0FcD887a11127e4985,0.0,0,0
0x96a5d14d5815382f6117CB6A4671395E54DB682a,0.0,0,0
0xD936dAA67df0e9Fbf96BDc04837a2f963569f5b9,0.0,0,0
0x709cc1CEB329eAF91f94F17e36528F984C717b66,0.0,0,0
0x2592B4Ea7EC53C1e0e740aC9102237093830368C,0.0,0,0
0xBD291b8dc2Ff25544B5eD19BDDC4AEFC58C1aD1A,68.01555877641516,0,0
0xf9070091D06C775a4b832a8806bBda86Cc187250,0.0,0,0
0x2831A933f8552D0233ebB4a4F487ecE230E068b9,0.0,0,0
0x864f23945a1ed0021112A4bf1C8c9cD25E40d9f4,0.0,0,0
0x30b8A82c7014454Be3bF67bb172F6312e2639b63,0.0,0,0
0xe36288736e5a45c27ee6FA2F8d1A1aeD99D3eA63,0.0,0,0
0x2fD93906DC0e917b33385e477E1B70Ad5Ca502BC,80.86930514,0,0
0x9AB7Cede6edbEe668b9E6B427cCeb0e0b01feb6d,0.0,0,0
0x0FEf682990c99003acf47CB9CD872b43544547c9,684.9883199281911,0,0
0xc817FfeA10990d809021BcE2fD5802868884822C,0.0,0,0
0x053eE0A7275bB79B4AeB57f900892A839dd6F9A5,0.16894558,0,0
0x9eD06cAAb983eDD78579296174a4EcC087a52096,0.0,0,0
0x836903bA32914AE9eD8c81E5875842061B53E8C5,78401.45565036876,0,0
0x32c6B5db05b98907A29BAeb7d09C79c95498B17a,1193.4687850332891,0,0
0x4f49F250cA7e41D5c77b847993478eD7D31516d9,3.5002028171699e-05,0,0
0x1C051112075FeAEe33BCDBe0984C2BB0DB53CF47,0.0,0,0
0xA808Ba63710fB2f052871EDdD6ac7F453Df609aE,0.0,0,319460694060287030777
0x3aE4a45aB246c90b9811E3147EFc830A701a735d,1.0,0,0
0xFd89b87dcd3Ae8FE7d3B255e362b3c61ecB25ced,7.809537762750868,0,0
0xB54dc826b9C0e2407A9C6e020B6E25FE88112052,0.0,0,0
0xc2Fb837914b078e658B84EeCB37301637C3A7134,0.0,0,0
0x4d85e4F760fb58E380f02657AE5Aafb8bd010601,0.0,0,0
0xf5E72997437415D42273F664826822f0453B2E5E,64.6,0,0
0x74c5E1A240930479ef8e986FA218d617e011a074,0.074,0,0
0x4BD26CC6072DC2c58DA7AdB7065Ea744382092d4,1.0,0,0
0x2CC528F4e98bdBb7682657760f8d68Cd6679DAa1,0.0,0,0
0x7DFd727CC3BD475f4b2489c447a0bF5Ba75c3e9b,0.0,0,0
0x549760787a3c81B91809A29777D1CCa57D46B57A,0.0,0,0
0x10f7c77Fab0AcBfB5629807aaf35344dC1207142,55.84654278027755,0,0
0x13a0d32A4ecE624decb2D1009f80D8B420ccB8Da,0.0,0,0
0x212c147AeF658ca977eAE7309F6359aB44A23116,0.0,0,0
0x7bD131A22df05158dC98eb1649855C18620a3f2d,0.0,0,0
0x8BB647c47DC8Be0A0D847a6339E92604c8c22F59,0.0,0,0
0x3F62E4C7C23f540445534a9ce62E7b9BE45333AF,0.0,0,0
0xe8E960825c6110ca9753b7EF8913b05Dc8D889BE,0.0,0,0
0xd84E11beE5D555CCd905817Cb8CBBd5b6e6C4f0D,9.269523519290349,0,0
0x85FaAe9330A6351Ef8B6358d7aF138Df200bBf1c,0.0,0,0
0xeBB13E21Fb572469eCfAb09034051b855B901d63,0.0,0,0
0x321F602B63338C674B63239821f17A83eF63e5C6,0.0,0,254737464361451380449
0xc865Dc459dDF06bDCbc4522dD80002D443300d0F,0.38910505,0,0
0xc57919A187cC4393C84af22a049FA6ec61BAa7b3,6.95501701,0,0
0x30741289523c2e4d2A62c7D6722686D14E723851,16831.861701872698,0,0
0xe1827D434538752cA08ABd2C75d44E3522C772a5,0.5,0,0
0x6d16d74d0f6AFE567B84a546cD2eF78076ce27e6,0.0,0,0
0x5aa3d26bcd24990299aB96Fa713D5668c3F5937d,0.0,0,0
0xEd67023222687F6412697F11E24c036dA35859Ed,85.12396693999999,0,0
0xEB0c78d34E3EeFA3483aC3A3a1397A496D592cA8,0.0,0,0
0x63e1E141871e9d1AB390664a05532dF2F0b3ADdE,0.20679239,0,0
0x5B1A6B2Fd159b7901B2E91B451f3235Cfc5F8E2e,0.0,0,0
0xE6c7858D13Ed0563be862e7A0F0BA38b9EE7209A,0.12755102,0,0
0x0712d172D2A75906Ff9C7d3052DdB2568877aeE9,15.658519014207966,0,0
0x97991E3C210aF2407c57b67f6afc208aBDb72Da4,0.0,0,0
0xBE4d3C4974Ae2C3d30527c4B6e35e762e1CA32D2,0.25974025,0,0
0xEE9A0ef4CE0aB1b11d8ce00f0E4520b9F5A116D6,0.0,0,28030885000000000000
0x4429cBd780fC3683ca3a968782522D44BB80f8Aa,0.0,0,0
0xecdDF2f18f9a5Ef4DEC9113777aaA7AB2c40bE7D,0.0,0,0
0xdfa3955344b1aDA04A218129B08FbF70823B1801,2860.6610760755143,0,0
0xF936231fD6b8c6c7537C300964D373b995Fe2811,0.0,0,0
0x6fc2FC9cBDEEeE283512c8BCB67784C26Bb894F0,0.0,0,0
0xFC6aefFA0097EAcFEfa983b006EF06833567707d,0.0,0,0
0x50c491ffDa25f9E472d467d60835468C522E7d3a,4.549125531468529,0,0
0x1c1224CF1E508E2bf2b4f83eD23Eed2F2055e7eE,0.0,0,0
0xFB5B7d1691A9235D6E58B5002590229F30eC7F1b,9.1133273974506e-05,0,0
0xbDb797858f5DD9e2B2393fd0b92d333ce020DF0d,0.0,0,0
0x4020F5B72d579C773261C7a33d350e56C60fe614,0.0,0,0
0x5698353559cf6Da03cB0D3292475022328d4a6ED,0.0,0,0
0xCe3F17FF0f62bc9b2e27c64ed9b6838828aC73ba,8.720961753207e-05,0,0
0xD34f3e85bB7C8020C7959B80a4B87a369D639dc0,0.0,0,0
0x167003A4b849F182e8baf0b10777c99F6e1222Cb,1e-18,0,0
0x89956D7c94447adfc0E9f8BdB51cd400e0dFD9f5,11.7,0,0
0xf0754756E71aac7aD2B6497E7006F5E44D68D592,13.844043483597511,0,0
0x3E3fc8FE72a7Fe42145614aD68f03E873680314E,0.01980156,0,0
0x590d6870A083582fFa5b6dd652934b64700f25c0,0.0,0,0
0x97fACC99b70E3D4566Bc5ecFd3c570E5c484315e,5.5399341579559e-05,0,0
0x64ea46AF17c576678A136cFCc28442F8177E529b,0.0,0,0
0x88f3C613966D8CEa8f6788A4cC7296753404f3A2,0.0,0,0
0x97e1C465D795E44ea475d46885714676E8Df4eCE,0.0,0,0
0x07Bb32dFfdEa27436177dDc90D96476659F23497,0.34,0,0
0x7c24a0332c4217435dF7Dc8b957c3EF50E592Bd5,0.0,0,0
0x945191ab90d5B511F80c297681e5dE54E55c50B8,0.0,0,0
0x6481B4521Ad2Bb4b5ba4872e4a4D7829e5120eb0,0.0,0,0
0x77bcfb5980C4116009E3a671D3Ac5EFc4fbF42Be,0.0,0,0
0xCfF2D6Bf21e6835a144eF668809ADEC4B4e9C395,1e-18,0,0
0x47fC8FB3a6679E7C44ac6547E9Cb8fAD4198c548,0.0,0,0
0xf9B77855BdDfccaea266413A589345f34368a8f2,4.38034865,0,0
0x09670585Fb16Cd64f25C025A48c19aA034cA1298,27.213705576620494,0,0
0x9a672b41A9869E27f711AC82eaDC4E568A5D2365,0.0,0,0
0xfcf6a3d7eb8c62a5256a020e48f153c6D5Dd6909,0.0,0,0
0x8a9D46d28003673Cd4FE7a56EcFCFA2BE6372e64,403.4579365286427,0,0
0x5296ACc95ac1D22CC362ad368C22169324212048,0.0,0,0
0xd97CE1EEDa55e8Aadb57B5e619cc92AD600F83C5,0.0,0,0
0xCBbA4da463eEf7C29e4f18Ac776900Adaa9aD1ab,0.0,0,0
0x0032311e56bc34eFDe20B408bb99D986eEA1863A,0.0,0,0
0xbb7748b4c8A590EdC75fCAED24c6001DB10C09B5,0.18728948,0,0
0x9567963A5439cb8740dD2F20bCDD5eeD288beB7f,0.0,0,312954397970000000000
0x9007D299738EB83d35621676d44D327DEcecf82d,0.0,0,0
0xC9e5A5C238f2739a4ddf02f3fFdB9c42a6f3664b,6.1953228834564e-05,0,0
0xE3Fe7Bd5D28c310EB517d75D2BD0424260433367,0.0,0,0
0x47Ad8e731F0eFCBE43a2b30dF68C708a6A1D1FEb,0.0,0,0
0x10fd998a8f1972d38528c1DBa5830fe565779b30,0.0,0,0
0x81153f0889Ab398C4acb42CB58B565A5392bba95,0.0,0,0
0xBa39BF5DB0CC53337fFBF4aB2Bd2c014f12d0aE2,0.0,0,0
0x32CD04941678Bb78b719859073E7E54b014835FE,0.0,0,0
0xa4E343b167c7eeE5f54aCca986AD4008d3AC7489,0.0,0,0
0x55f48966E93a75a6DC14a372a86DeC46447CBC6C,5.01198363,0,0
0xEf518390694420650B1eb5c8F698635FC5Eda5F2,0.0,0,0
0xfBf02a5555843012F2D1f68657cCE1203e85b340,0.0,0,0
0xc64E4c862e3117C6c0FfED3B48Cb2ab140c1F178,0.0,0,0
0xEDc4A6D5cD4ea1F3188c4E2fCfEf3CcB15b86747,0.0,0,0
0xA6e8321FD36a5CE212D9fDB75c6167DD934Ac64d,2.42364517,0,0
0x2A530801b38a01F69EC06615ffDc384545a8c432,4.51162215,0,0
0x4bc634179509e946ee7513C35945Ce383CAf1A31,0.0,0,0
0x802ad8185F466cD56df6bf4E297719e45FA462a5,0.0,0,0
0x4777D18530b4e00598131Ded6d5De39085d44dbd,0.0,0,0
0x45fDC2e37d2a2300477d405F0F53E8f52579e63E,0.0,0,0
0xc079b6bcf2FeF7405c0dFda8375F2a269EDD24f6,0.38095239,0,0
0x8c1762cf5A1Ac686662c7990442B07dBE70C538C,0.0,0,0
0x96b0425C29ab7664D80c4754B681f5907172EC7C,0.0,0,0
0x1090E8096681Ecb96389c40e8Ab00d5c88997985,6.0,0,0
0x71dD0BC531c11cC7262750daABeC8B9600174e6d,0.0,0,0
0xFb8c66d103D559B0191D8c532cEEb741DebEfcb5,0.0,0,0
0x4f285E99491F4b32b8c4672C6Fb9fF081E405459,0.0,0,0
0x0000f079e68BbCC79AB9600ace786B0a4dB1c83c,9.99600623616e-06,0,0
0x66EF0B39808FCf48A0e82F41D7E7351F872C37E3,0.0,0,0
0x110CD3033c123200038410396b321bAb34d56B0E,0.0,0,0
0x8f94647C41a46e0C8FF6590529B08Ef08052d169,0.0,0,0
0x7c6ce24D013Cd4dDF4c193cE318e3d5533A33F42,0.0,0,0
0xE9096eC0c19cD0345D8474dE9E26C166Cd08CfB4,2.078069726655118,0,0
0xCa4A4E011BDEB6E5cBC229B882eE20ad3231096A,0.0,0,0
0x96D4F9d8F23eadee78fc6824fc60b8c1CE578443,1e-18,0,0
0xf972C7eDD78b945E9e089CA86Ca2f601bc061A53,1e-18,0,0
0x4cdaC7F3EB7422a48e751682Cd14E5285b5C99cB,0.0,0,0
0x9A36466098954C7f175e8A0fb796EA7d28A57487,0.39525703,0,0
0xFB21cb4818866aB675C80ED8233eaFfB45535d58,0.18761727,0,0
0xE756E7f14BE3270d918b576E40C21aaC1f80dEe2,4.0,0,0
0xE6F1f2F9201f2460D188435992Ab5349868B6c71,4.6339520110865395,0,0
0xBaFa3Dd86D150eD2f29356C4d309dAA56e8189BC,0.0,0,0
0xaAD2D1562fFE16A6522BFB9Db3f343faC8a1f3aE,0.0,0,0
0x8188a82dD7a993f30772080dE0dd01fB7504C55B,0.0,0,0
0x129e8cDe453DE199Af679AAE157968143d03da7C,0.0,0,0
0xA7525608b6BbB47F4bBB5760ad7Ebf3372BC5FeD,0.0,0,0
0x6C1126D92032c2A52c6Fc1e278daB5A5784C38Dc,0.0,0,0
0x6f4CC8D64ED82bCb5a5394bFc9dEB1Cfba0bdcB7,0.0,0,0
0x39c16f24986ac244c7b307859370f837A2221fbf,0.0,0,0
0x5F69E6e5305E36708aBE5d426B89F0D643d6B57f,0.0,0,0
0x4ab491E11Db7138A005eABF0B0ca248431D5889E,1.5,0,0
0x754d02A91881a0034a45aB5bb1af13a3F6015B23,0.0,0,0
